ET_FID,X_Label,Y_Label,ZONE_CODE,POL_CODE,NAME,POL_NAME
0,175.989349037623,-37.0852675332503,7,42,Waikato East Coast / Coromandel Peninsula,Onemana
177.703714148702,-37.7458280843281
177.704249175003,-37.746627653412
177.705470441552,-37.7496150002699
177.706019921675,-37.7527253498423
177.70608529806,-37.7537207700146
177.706147175993,-37.7538811407157
177.706425065493,-37.7552229107272
177.706695002468,-37.7572080980165
177.706555940728,-37.7603469546364
177.706081752348,-37.7624085505355
177.705613803793,-37.7639344947355
177.70486206974,-37.7658936639046
177.703866686973,-37.7680413489558
177.700628014058,-37.7724987902935
177.698958050646,-37.775665404211
177.698082866879,-37.7767571253336
177.697055674794,-37.7779326216272
177.694406780633,-37.780265908929
177.693559105314,-37.7807911349657
177.692584461388,-37.7820280031667
177.689935277611,-37.7843611920281
177.686815688639,-37.7862937485423
177.685702325137,-37.7867630327939
177.684616957812,-37.7874353438478
177.681121671451,-37.7889084496943
177.680986493705,-37.7889448104866
177.679873337516,-37.7898908683293
177.67980270972,-37.7899346106145
177.679878363939,-37.7903634776435
177.67990821352,-37.7914314464646
177.679884172107,-37.7939854627633
177.679644680075,-37.7958820303423
177.679799526204,-37.7966853118606
177.68003011772,-37.7984763975524
177.679889868403,-37.8016152263425
177.679064787509,-37.8046870385087
177.677579864381,-37.8075984854725
177.675480153971,-37.8102610811232
177.672829415556,-37.8125938932292
177.671129398952,-37.8136462635025
177.669552577016,-37.8155845777311
177.666323951607,-37.8184234690517
177.661651648053,-37.8215557824046
177.657429003779,-37.8236863912124
177.657124540399,-37.8238373354031
177.65105817919,-37.8267919472855
177.647066898478,-37.8283320156863
177.644090399696,-37.829206869211
177.640432922463,-37.829804384962
177.638342134852,-37.8306840692374
177.636308899818,-37.8312062850316
177.63525969207,-37.8332600164695
177.633157712962,-37.8359218748231
177.632174745224,-37.8367945541236
177.631381948263,-37.8377984243998
177.62881282468,-37.8400564224853
177.628377179146,-37.8416732065479
177.628133914236,-37.8422651135116
177.627802131909,-37.8430274257623
177.626557730324,-37.84534628319
177.624455093615,-37.8480079913134
177.621801367269,-37.8503396759725
177.621478646464,-37.8505391288358
177.450515699189,-37.6860289205024
177.45561609403,-37.6819253355743
177.468745485086,-37.6563093050565
177.48976848347,-37.6297185232161
177.492401944181,-37.627404534669
177.492806935349,-37.626892013987
177.51929884814,-37.6036022505552
177.523736033249,-37.6008570440707
177.525344440646,-37.5988192973676
177.525954452052,-37.5976257007312
177.546940309782,-37.571025052116
177.573395200684,-37.5477234344082
177.579858713293,-37.5437166977422
177.74368583269,-37.703185531481
END
224,177.757045954615,-37.5871149411593,9,54,Eastern Bay of Plenty,Papatea Bay
177.909979748345,-37.6366859573973
177.908622871873,-37.6385611396735
177.907105691264,-37.6403905277059
177.905981187983,-37.6413874095643
177.905939248034,-37.6414936134614
177.904529657916,-37.6442452391642
177.902442767891,-37.6469117784996
177.90188956907,-37.6474741719783
177.90011505967,-37.6492062554896
177.897577786831,-37.65101172839
177.896219642679,-37.652746693329
177.895732118069,-37.6532193295072
177.89485059508,-37.6548936011594
177.892763063582,-37.6575599726642
177.890124707825,-37.6598975859976
177.889413171331,-37.6604049415011
177.882360707554,-37.6652236498904
177.878600731155,-37.6673066526246
177.873459260283,-37.6695784349226
177.873071884877,-37.6698080481297
177.868009337326,-37.6719392594355
177.86863187328,-37.6717269768389
177.861266132455,-37.6747533558872
177.859472435252,-37.6754131375269
177.857117895223,-37.6761819695467
177.855077605189,-37.6771067745171
177.849938204475,-37.6788103371596
177.849627582754,-37.6788791841094
177.847552124824,-37.6797589386575
177.843795338934,-37.6807331538011
177.843397121961,-37.680803629743
177.839841576708,-37.6814061850249
177.833457708874,-37.6817539317265
177.831936214268,-37.6816652473685
177.83085618206,-37.6815815833805
177.826989915138,-37.6809318123951
177.823324458517,-37.6797582081769
177.822405098501,-37.6793026168369
177.822361254028,-37.6793827250993
177.822242119099,-37.679601348225
177.819871377348,-37.6829300816164
177.819165612496,-37.6837133848989
177.818851899804,-37.6840530910038
177.816210224174,-37.6863890700652
177.813420391937,-37.688124460629
177.812568901117,-37.6891369656512
177.809926842951,-37.6914728069295
177.806814340371,-37.6934085015232
177.806803739209,-37.6934129894787
177.804997254984,-37.69453637446
177.80150880881,-37.6960130201438
177.797750560776,-37.6969857667815
177.797384554674,-37.6970268518431
177.794024895888,-37.6978962956206
177.793788300574,-37.697938773498
177.792817536152,-37.6981087262323
177.792766741282,-37.6981175701877
177.792615133755,-37.6981438218921
177.788988729962,-37.698531596507
177.785038343709,-37.6984238698874
177.781171568842,-37.6977725825608
177.777505978577,-37.696597536222
177.775506131417,-37.6956336559632
177.775353853462,-37.6956500414553
177.771403635291,-37.6955418501319
177.770697277088,-37.6954227959456
177.768550041631,-37.6953639164259
177.76702883717,-37.6951074773238
177.766100116862,-37.6952549781555
177.762851264366,-37.6955793184238
177.758901060847,-37.6954707028489
177.755034660742,-37.694818542823
177.754397438774,-37.6946315566334
177.752807015263,-37.6943632434144
177.750660430735,-37.6949178808714
177.750206244258,-37.6949686782621
177.748978393579,-37.6952859050599
177.746805155001,-37.695528915976
177.746117331441,-37.6981022133635
177.74463715561,-37.7010144725141
177.744075125325,-37.7017293499238
177.74368583269,-37.703185531481
177.579858713293,-37.5437166977422
177.604514317345,-37.5284254284077
177.607579090529,-37.5271319463717
177.607640194869,-37.5270941265199
177.642478690105,-37.5123817626431
177.668568445047,-37.5050445768545
177.670987653768,-37.5044938784293
177.6832500495,-37.5031409922441
177.697705255128,-37.4994051784308
177.721421224773,-37.496754950626
177.741002379406,-37.4794274821245
177.743414459992,-37.4779253931674
177.748534206843,-37.473392715378
177.779575735628,-37.454048881567
177.781014503944,-37.4534383032141
177.799970072654,-37.429219230776
177.818241743692,-37.4130090556769
177.909979748345,-37.6366859573973
END
225,178.2432215727,-37.4407821642065,10,56,Gisborne North,Lottin Point (Wakatiri)
178.236249931518,-37.3549082403248
178.274777697407,-37.3612656816977
178.277134128198,-37.3620129215939
178.278048196835,-37.3621648567136
178.314618700484,-37.3737531680101
178.315515622485,-37.3741930783681
178.315897276287,-37.3742018106573
178.321514308898,-37.3750616255586
178.324265034795,-37.375163223567
178.328507756163,-37.3758604412828
178.330731256777,-37.3759110464796
178.337033721082,-37.3766293111333
178.337580377978,-37.3766417246042
178.340808943413,-37.3769411972338
178.37934704833,-37.3832628537232
178.382576677931,-37.3842832963584
178.383780113591,-37.3845552505139
178.395696057274,-37.3883190610576
178.420377741554,-37.3961099742977
178.320505976082,-37.5591111811581
178.31174870381,-37.5614184224118
178.269770741671,-37.5724674336996
178.269999547202,-37.5716803467138
178.266625498218,-37.5706133139973
178.266110716809,-37.5703605463249
178.264392812661,-37.570440083393
178.262873527824,-37.5703615069001
178.261711433807,-37.5702773963457
178.257847476049,-37.5696419170638
178.254180961621,-37.5684819098385
178.251834718141,-37.5673987338918
178.251518572585,-37.5672318605386
178.249566068502,-37.5670282019839
178.249158494599,-37.5670756410661
178.248859574828,-37.567068657985
178.247264799942,-37.5674889285745
178.243360822451,-37.5679431849072
178.239417050136,-37.5678507971133
178.235583524182,-37.5672217444497
178.233466751217,-37.5667191113635
178.233436706271,-37.5667119586457
178.230254701669,-37.5657044334193
178.22776522621,-37.5652722055508
178.22543741009,-37.5646536200416
178.224602453543,-37.5647506280844
178.220658864401,-37.5646576018266
178.219374841232,-37.5644459525981
178.217977759183,-37.5646081927708
178.214034182026,-37.5645149416488
178.21017091068,-37.5638778699826
178.206505408755,-37.5627163476827
178.203149114504,-37.5610656900584
178.200204047129,-37.5589760819997
178.199367940293,-37.5582289438796
178.199055905983,-37.5579340094375
178.198770628513,-37.5576648628573
178.197149124954,-37.5559344071016
178.196209045538,-37.5545436623213
178.19608462865,-37.5545969647263
178.192338984606,-37.5555822834213
178.189163309371,-37.5559503278765
178.189137966783,-37.5560210263826
178.187678132547,-37.5589386287
178.18560393041,-37.5616100699477
178.182978344071,-37.563954149232
178.182551711578,-37.5642658324075
178.181651319266,-37.5649069183362
178.176461497642,-37.5676800526812
178.174255579347,-37.5685339355692
178.173300093092,-37.5688821779942
178.16955340866,-37.5698667752826
178.165648781021,-37.5703184293127
178.162472330311,-37.5702850046034
178.161142965387,-37.5701964756841
178.160375652901,-37.5701348737724
178.156512518532,-37.5694960170094
178.156139412745,-37.5693776042685
178.153128057303,-37.5696866180905
178.149184251752,-37.5695911695235
178.145321236336,-37.5689519395033
178.145169005203,-37.5689104195984
178.144784383688,-37.5688880860416
178.143084411444,-37.5686067314567
178.140510021586,-37.5684781819738
178.13926783379,-37.5683887238933
178.137199543977,-37.5680463023313
178.135632212241,-37.5682271730522
178.131688496883,-37.5681311299331
178.128485713498,-37.5676408430231
178.128234419007,-37.5675871764749
178.128114537747,-37.5675769361249
178.123295137355,-37.5667346039697
178.121367486715,-37.566216916159
178.118412378976,-37.5652327813669
178.118205783423,-37.565130967803
178.117855795161,-37.5652047597146
178.110161971298,-37.565741603924
178.10925992595,-37.5656811025459
178.109244957499,-37.5656800945501
178.108820032111,-37.565651365633
178.10806834725,-37.565590464117
178.104205874579,-37.5649498616454
178.10054193142,-37.5637849801186
178.099307961119,-37.563176570568
178.097505156459,-37.5631565770565
178.096175998669,-37.5630673023086
178.095408815025,-37.563005269797
178.092402961732,-37.5625063852609
178.094102233905,-37.3623387261567
178.10132039948,-37.3625174999371
178.12041288454,-37.3574977576698
178.159347488883,-37.3529919845445
178.198669977646,-37.3539384200179
178.199219107608,-37.3540293167838
178.236249931518,-37.3549082403248
END
226,178.461730989333,-37.5570393888284,10,57,Gisborne North,Te Araroa
178.648794213109,-37.5171055603287
178.475127237918,-37.6643256651822
178.472909836456,-37.6626428328795
178.471764092411,-37.6616221286577
178.47089591487,-37.6610105880865
178.468439177742,-37.6585513638218
178.468255170674,-37.658281436629
178.466528544852,-37.6587126728832
178.465009429993,-37.6590463829178
178.461102116611,-37.6595079621784
178.457153329947,-37.6594229882983
178.453283138724,-37.6587940440463
178.452401811281,-37.6585701095768
178.450878309961,-37.6581555512798
178.448353651405,-37.6580620355252
178.446820909391,-37.6579637074045
178.442950877403,-37.6573344179589
178.439632672024,-37.6562919832916
178.437928957778,-37.6559282216859
178.437346516716,-37.6557972006806
178.433672986531,-37.6546429016351
178.430307515059,-37.652998876365
178.429560925972,-37.6525320463334
178.427435631934,-37.6521573729024
178.422860997782,-37.6509319997754
178.421960190829,-37.650602045564
178.421660051005,-37.6505954889828
178.417790607987,-37.6499653566509
178.415585888201,-37.6492896457275
178.413769892715,-37.6497705850012
178.409862719939,-37.6502304432831
178.405914460426,-37.6501437258733
178.405444590666,-37.6500966463883
178.403537025375,-37.6498893704365
178.401402354175,-37.6495738987244
178.39632471859,-37.6486211925727
178.395362987229,-37.6486667617126
178.391414897035,-37.6485795534078
178.388286331645,-37.6480692262289
178.38593468038,-37.6490804541963
178.382186930072,-37.6500718987479
178.378279519564,-37.6505307054351
178.374331256391,-37.6504429227276
178.371865934801,-37.6500404245604
178.365928828302,-37.6495391340664
178.359192249546,-37.6480515899945
178.355254252182,-37.6468584008356
178.346678244211,-37.6435029620606
178.345104246693,-37.6428243206254
178.335459585909,-37.6382641338328
178.334579151787,-37.6381200653282
178.330908059134,-37.6369625026073
178.327545641976,-37.6353154785767
178.326012580687,-37.634323524393
178.325413866148,-37.6339002949364
178.323995470527,-37.6328058746917
178.321544541869,-37.6303434926794
178.320205783333,-37.6283713265374
178.310900999383,-37.621795067313
178.30822578222,-37.6195484596354
178.304492988802,-37.6158179295061
178.304104245023,-37.6154458331253
178.30393468064,-37.6153565827443
178.300984612972,-37.6132695572789
178.300643335257,-37.6129264290857
178.299451975743,-37.6128991437831
178.295585471429,-37.6122649432722
178.291916248147,-37.611106149559
178.289579413392,-37.6100297132152
178.288408167257,-37.6094131939771
178.288004157767,-37.609200526754
178.286980694719,-37.6086288310682
178.284665465133,-37.6069902014912
178.282035920703,-37.6057002163075
178.279086840249,-37.6036126414934
178.276638372449,-37.6011493018267
178.274764893954,-37.5983850784983
178.273523289594,-37.5954040031379
178.272951210197,-37.5922966644447
178.272929149745,-37.5919953307024
178.272962601756,-37.5910802379135
178.271878165209,-37.5886417474769
178.271541973596,-37.5878241836872
178.270368019691,-37.5847203347348
178.269445713373,-37.5805750707462
178.26922633978,-37.5775758756761
178.269770741671,-37.5724674336996
178.31174870381,-37.5614184224118
178.320505976082,-37.5591111811581
178.420377741554,-37.3961099742977
178.453918761369,-37.4125496026554
178.469069201749,-37.4223440086771
178.471063646183,-37.4237510264746
178.485382448291,-37.4347839925042
178.509886887951,-37.4593706143791
178.510986826092,-37.4609260839934
178.53782875728,-37.4652838164155
178.542918259395,-37.466868315558
178.544972360333,-37.4673407842946
178.581635668615,-37.4788439862887
178.61524977874,-37.4952362582089
178.620313578429,-37.4983053249332
178.622103031822,-37.4994217717029
178.642245239383,-37.5136774268741
178.648794213109,-37.5171055603287
END
227,178.625667718052,-37.666046095507,10,58,Gisborne North,East Cape
178.756805909452,-37.7653397856258
178.473344756219,-37.7558184226626
178.473508688736,-37.7555950625522
178.475669225288,-37.7523472493136
178.476909646269,-37.7507011242631
178.479170442634,-37.7480340439103
178.479815794093,-37.7473116642336
178.483597227071,-37.7432917116699
178.483659724809,-37.7432255841606
178.483733362333,-37.743148040953
178.483977418895,-37.7428957046548
178.488022243836,-37.7387889218189
178.491199352259,-37.7361607234776
178.495343653688,-37.7333627846365
178.495532942155,-37.7326256249112
178.496983790894,-37.7297042541463
178.499051180412,-37.7270273360092
178.50006672597,-37.7261163943857
